happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
31.6109657266,30.4647280596,10.0245385365,0.693646385198,45.0646613832,-27.7113515082,-9.69347732863,30.5995776831,15.6404835843,-30.1231177308,7.27390350596
31.1554463236,30.0230124689,9.88106601443,0.682640607442,44.4086276597,-27.3128692748,-9.55704512442,30.1578836006,15.4153923284,-29.6905748701,7.16863138303
31.1251358245,29.9933169456,9.87159295078,0.68218448684,44.3641668904,-27.2871279012,-9.54843096983,30.1282499961,15.4002838496,-29.661298971,7.16149620437
31.1251358245,29.9933169456,9.87159295078,0.68218448684,44.3641668904,-27.2871279012,-9.54843096983,30.1282499961,15.4002838496,-29.661298971,7.16149620437
29.8936639645,28.7900324414,9.43393006923,0.649909895931,42.5621264251,-26.2421608379,-9.21942911076,28.9440575007,14.7940925213,-28.5070877067,6.83388757641
29.403631627,28.3118603046,9.26320873217,0.639658357062,41.8509522858,-25.8239546463,-9.08532876995,28.4739047813,14.5523752198,-28.0441686511,6.70637061742
29.403631627,28.3118603046,9.26320873217,0.639658357062,41.8509522858,-25.8239546463,-9.08532876995,28.4739047813,14.5523752198,-28.0441686511,6.70637061742
29.403631627,28.3118603046,9.26320873217,0.639658357062,41.8509522858,-25.8239546463,-9.08532876995,28.4739047813,14.5523752198,-28.0441686511,6.70637061742
28.3580463007,27.2750754245,8.870053364,0.618216479041,40.2789255224,-24.9561906767,-8.82943651513,27.4734678555,14.0356201109,-27.0685901688,6.40901056516
27.9451475334,26.8726761784,8.72757844464,0.609639567321,39.674938409,-24.6021714176,-8.71757519383,27.07489841,13.8324225194,-26.6798934557,6.30282022021
27.9451475334,26.8726761784,8.72757844464,0.609639567321,39.674938409,-24.6021714176,-8.71757519383,27.07489841,13.8324225194,-26.6798934557,6.30282022021
27.8601666569,26.7916374,8.70378349783,0.606569245458,39.5586954175,-24.5242241685,-8.68931881118,26.9929095132,13.7902060043,-26.598399164,6.28610972767
27.4047012758,26.3536980288,8.55970257513,0.595523879587,38.9140383867,-24.1274692304,-8.55807313273,26.555501268,13.564070688,-26.1684231099,6.18245878592
26.7635487712,25.7296340048,8.34103258675,0.582285297964,37.9858229422,-23.577899076,-8.37837459875,25.9394735365,13.248376472,-25.5627148248,6.02006608264
25.0966646475,24.1073919296,7.79813953557,0.545311311076,35.5851200832,-22.1428010841,-7.91087640157,24.3408950329,12.4247529494,-23.9927115498,5.61819704079
24.2703036782,23.2897697502,7.55279426517,0.539596621313,34.3719898219,-21.3756208375,-7.57981681644,23.5173968145,12.0085187948,-23.1750753682,5.4387550916
22.7814480049,21.8415220097,7.08949204321,0.511969143374,32.2177786907,-20.0621472824,-7.1121763707,22.0684557272,11.2690807427,-21.7493647968,5.0968903413
22.7814480049,21.8415220097,7.08949204321,0.511969143374,32.2177786907,-20.0621472824,-7.1121763707,22.0684557272,11.2690807427,-21.7493647968,5.0968903413
22.0474774297,21.1358913317,6.85931338293,0.494442139698,31.1764238355,-19.4215670525,-6.89465988372,21.3615333005,10.9056135037,-21.0535861469,4.93099360005
22.0474774297,21.1358913317,6.85931338293,0.494442139698,31.1764238355,-19.4215670525,-6.89465988372,21.3615333005,10.9056135037,-21.0535861469,4.93099360005
19.7783864089,18.9672496882,6.22199818774,0.453825206606,28.0275329079,-17.3263661163,-6.05577221439,19.1239413752,9.76814287867,-18.8237207931,4.49960149799
19.7783864089,18.9672496882,6.22199818774,0.453825206606,28.0275329079,-17.3263661163,-6.05577221439,19.1239413752,9.76814287867,-18.8237207931,4.49960149799
19.7783864089,18.9672496882,6.22199818774,0.453825206606,28.0275329079,-17.3263661163,-6.05577221439,19.1239413752,9.76814287867,-18.8237207931,4.49960149799
19.4032657118,18.6003292762,6.08627064694,0.443214911826,27.477374723,-17.0075876754,-5.95616697597,18.7616965228,9.58367076723,-18.4720638063,4.39840756413
19.0403909949,18.2441011006,5.95497329468,0.434290088164,26.9417854144,-16.7006204627,-5.86191510294,18.4131041623,9.40541296151,-18.132785458,4.29753031132
18.7684400491,17.9808451651,5.86405651156,0.430785412197,26.5489488102,-16.4664062217,-5.79004299141,18.1517227549,9.27230455109,-17.876958488,4.22948060147
16.9746893416,16.2307270849,5.2594656992,0.389749166245,23.9308884944,-14.9184815085,-5.29379632612,16.4223319667,8.38777479585,-16.1833013969,3.77274824573
16.372212393,15.6303731582,5.08556610618,0.388606698152,23.0411486505,-14.3463699725,-5.02763365909,15.8147262055,8.08153681359,-15.5776048081,3.64697483479
15.8983223238,15.1846890555,4.94746492011,0.375020866533,22.3905215904,-13.923414189,-4.87284952371,15.3513501742,7.84824993495,-15.1204484047,3.55606006391
13.9436897649,13.3270858757,4.36628344772,0.32900603972,19.6690589639,-12.195556913,-4.23785934344,13.464494016,6.8823154675,-13.2552614304,3.14236901373
11.9480665687,11.3946361894,3.70445184484,0.283742097113,16.7882007276,-10.4513681935,-3.67377648364,11.5348577731,5.90113236449,-11.3624154505,2.63929907289
11.5052855616,10.9761960911,3.57332409315,0.27095355167,16.1787599537,-10.0530138178,-3.52873707683,11.101966822,5.68246386144,-10.9330655135,2.55329679509
9.66726870796,9.2479389353,3.04391305903,0.227005492702,13.6569458438,-8.42525347399,-2.9286696422,9.32700979604,4.77399758218,-9.17521459054,2.18864730991
6.67449831457,6.38964193802,2.12510007138,0.16228357389,9.44513414785,-5.79865447408,-2.00061738074,6.43335681422,3.29223379294,-6.31866277523,1.53217598758
6.62641733462,6.34436781756,2.11243886578,0.160821311136,9.37903216443,-5.75472909754,-1.98529361711,6.38697786231,3.26835059303,-6.27258917941,1.52270422973
6.03734440421,5.78409859396,1.93807976937,0.147466169439,8.55439890267,-5.22194425433,-1.7925796714,5.81697930519,2.97652067938,-5.70608131916,1.40071737506
5.77646271282,5.5373811761,1.86021212792,0.139035140412,8.19610974182,-4.99481415802,-1.71213242691,5.5674046738,2.84853883572,-5.46126990593,1.3445048774
3.77684185292,3.65632356891,1.26480444852,0.0898270264089,5.43991781907,-3.24012300126,-1.0789457412,3.64096413942,1.86304793819,-3.56507580515,0.930018105688
2.86787928338,2.76202911987,0.946989429211,0.0692460070378,4.09893459553,-2.45891069369,-0.824724229365,2.76311346038,1.41443830713,-2.70560648191,0.690168582413
2.83756878422,2.73233359658,0.937516365566,0.0687898864363,4.05447382622,-2.43316932008,-0.816110074776,2.73347985591,1.3993298284,-2.67633058288,0.683033403752
2.36861215427,2.26438745427,0.754684241972,0.0579960858291,3.34338984989,-2.04393647023,-0.70513262306,2.28358177873,1.16856207221,-2.23960037939,0.54229225647
2.36861215427,2.26438745427,0.754684241972,0.0579960858291,3.34338984989,-2.04393647023,-0.70513262306,2.28358177873,1.16856207221,-2.23960037939,0.54229225647
2.36861215427,2.26438745427,0.754684241972,0.0579960858291,3.34338984989,-2.04393647023,-0.70513262306,2.28358177873,1.16856207221,-2.23960037939,0.54229225647
2.36861215427,2.26438745427,0.754684241972,0.0579960858291,3.34338984989,-2.04393647023,-0.70513262306,2.28358177873,1.16856207221,-2.23960037939,0.54229225647
2.36861215427,2.26438745427,0.754684241972,0.0579960858291,3.34338984989,-2.04393647023,-0.70513262306,2.28358177873,1.16856207221,-2.23960037939,0.54229225647
2.36861215427,2.26438745427,0.754684241972,0.0579960858291,3.34338984989,-2.04393647023,-0.70513262306,2.28358177873,1.16856207221,-2.23960037939,0.54229225647
2.36861215427,2.26438745427,0.754684241972,0.0579960858291,3.34338984989,-2.04393647023,-0.70513262306,2.28358177873,1.16856207221,-2.23960037939,0.54229225647
2.09709609519,2.00090754338,0.665087357027,0.0511218835575,2.95362204205,-1.8088973614,-0.624845526193,2.01773076222,1.03420650425,-1.98133021288,0.478567414597
1.59782896608,1.50326587779,0.472782169788,0.0398719623488,2.1980772964,-1.39392313794,-0.505253919888,1.53819908058,0.78833026934,-1.51532411036,0.330691088653
1.59782896608,1.50326587779,0.472782169788,0.0398719623488,2.1980772964,-1.39392313794,-0.505253919888,1.53819908058,0.78833026934,-1.51532411036,0.330691088653
1.59782896608,1.50326587779,0.472782169788,0.0398719623488,2.1980772964,-1.39392313794,-0.505253919888,1.53819908058,0.78833026934,-1.51532411036,0.330691088653
1.51371261981,1.42236359119,0.444758949543,0.0378105614542,2.07729648846,-1.32131333476,-0.480902125194,1.45731005218,0.746744713675,-1.43589012557,0.310215340831
1.51371261981,1.42236359119,0.444758949543,0.0378105614542,2.07729648846,-1.32131333476,-0.480902125194,1.45731005218,0.746744713675,-1.43589012557,0.310215340831
